Location ID,Location Name,Location Group,Location Type,Sensor ID,Place Open,Local Date/Time,UTC Date/Time,# of aggregated records,PM2.5 (μg/m³) raw,PM2.5 (μg/m³) corrected,0.3μm particle count,CO2 (ppm) raw,CO2 (ppm) corrected,Temperature (°C) raw,Temperature (°C) corrected,Heat Index (°C),Humidity (%) raw,Humidity (%) corrected,TVOC (ppb),TVOC index,NOX index,PM1 (μg/m³),PM10 (μg/m³),measure0,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/17/2026 5:00,2026-05-17T09:00:00.000Z,20,34.4,26,1444,468,468,16.3,16.3,16.3,93,93,,31991,18469,20.1,39.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/17/2026 4:00,2026-05-17T08:00:00.000Z,20,24.9,18.7,1038,462,462,17.5,17.5,17.6,89,89,,32658,18991,14.6,27.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/17/2026 3:00,2026-05-17T07:00:00.000Z,20,22.9,17.6,978,453,453,16.4,16.4,16.5,93,93,,32669,18913,13.3,24.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/17/2026 2:00,2026-05-17T06:00:00.000Z,20,20.4,16.3,905,453,453,17,17,17,90,90,,32630,18854,11.3,22.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/17/2026 1:00,2026-05-17T05:00:00.000Z,20,19.1,16.3,903,446,446,17.9,17.9,17.8,86,86,,32594,18841,10.7,20.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/17/2026 0:00,2026-05-17T04:00:00.000Z,20,17.1,15.8,879,439,439,20.1,20.1,20.1,78,78,,32600,18952,9.9,18.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 23:00,2026-05-17T03:00:00.000Z,20,15.2,14.7,818,442,442,20.9,20.9,21,74,74,,32595,18966,8.7,16.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 22:00,2026-05-17T02:00:00.000Z,20,11.4,13,723,437,437,20.8,20.8,20.7,73,73,,32609,18971,7.1,12.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 21:00,2026-05-17T01:00:00.000Z,20,10.2,12.1,671,431,431,21.2,21.2,21.2,71,71,,32822,19298,6.1,10.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 20:00,2026-05-17T00:00:00.000Z,20,8.5,11.4,632,421,421,21.3,21.3,21.4,73,73,,32810,19348,5.2,9.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 19:00,2026-05-16T23:00:00.000Z,20,5.2,9.1,506,420,420,24.6,24.6,24.5,54,54,,32913,19292,3,5.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 18:00,2026-05-16T22:00:00.000Z,20,2.9,7.6,424,419,419,26,26,25.8,47,47,,32940,19203,1.7,3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 17:00,2026-05-16T21:00:00.000Z,20,2.5,7.3,404,414,414,27.1,27.1,27.2,43,43,,33019,19273,1.3,2.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 16:00,2026-05-16T20:00:00.000Z,20,1.9,6.9,381,417,417,27.4,27.4,27.2,40,40,,33117,19274,1,2.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 15:00,2026-05-16T19:00:00.000Z,20,1,6.2,347,414,414,29.8,29.8,29.1,36,36,,33018,19181,0.4,1.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 14:00,2026-05-16T18:00:00.000Z,20,1,6.1,341,417,417,29.1,29.1,28.5,37,37,,33071,19188,0.5,1.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 13:00,2026-05-16T17:00:00.000Z,20,0.8,5.8,321,417,417,29.9,29.9,29.1,35,35,,33084,19195,0.4,0.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 12:00,2026-05-16T16:00:00.000Z,20,0.9,6.1,337,417,417,28.6,28.6,28.1,39,39,,33158,19385,0.4,0.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 11:00,2026-05-16T15:00:00.000Z,20,1,6,332,420,420,27.1,27.1,26.9,41,41,,33215,19385,0.5,1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 10:00,2026-05-16T14:00:00.000Z,20,2.1,7,391,428,428,26,26,25.9,44,44,,32971,19170,1.2,2.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 9:00,2026-05-16T13:00:00.000Z,20,3.6,8,444,434,434,23.1,23.1,23,49,49,,32973,19136,1.9,4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 8:00,2026-05-16T12:00:00.000Z,20,4.8,8.7,481,449,449,18.8,18.8,18.9,60,60,,32931,19017,2.9,5.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/16/2026 7:00,2026-05-16T11:00:00.000Z,19,6.2,8.9,492,475,475,13.3,13.3,13.4,78,78,,32876,18807,3.2,7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 6:00,2026-05-16T10:00:00.000Z,20,5.9,8.6,478,474,474,10.9,10.9,10.9,84,84,,32757,18488,3,6.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 5:00,2026-05-16T09:00:00.000Z,20,4.4,7.6,424,468,468,10.8,10.8,10.9,82,82,,32842,18626,2.1,4.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 4:00,2026-05-16T08:00:00.000Z,20,5,8.1,451,466,466,10.3,10.3,10.3,84,84,,32768,18498,2.5,5.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 3:00,2026-05-16T07:00:00.000Z,20,3.3,7.3,403,457,457,11.3,11.3,11.3,78,78,,32828,18628,1.7,4.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 2:00,2026-05-16T06:00:00.000Z,20,2.9,7.1,393,450,450,12.1,12.1,12.1,75,75,,32911,18683,1.5,3.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 1:00,2026-05-16T05:00:00.000Z,20,2.5,6.8,376,445,445,13.6,13.6,13.5,70,70,,32948,18764,1.4,2.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/16/2026 0:00,2026-05-16T04:00:00.000Z,20,2.2,6.5,361,447,447,15,15,15,66,66,,32879,18689,1.1,2.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 23:00,2026-05-16T03:00:00.000Z,20,2.1,6.4,356,441,441,15.9,15.9,16,62,62,,32897,18750,1.1,2.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 22:00,2026-05-16T02:00:00.000Z,20,1.7,5.9,325,439,439,16.9,16.9,16.9,59,59,,33030,19018,0.8,1.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 21:00,2026-05-16T01:00:00.000Z,20,1.5,5.6,313,440,440,17.7,17.7,17.7,57,57,,32884,18916,0.7,1.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 20:00,2026-05-16T00:00:00.000Z,20,0.4,4.5,252,432,432,18.7,18.7,18.7,53,53,,33059,19065,0.1,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 19:00,2026-05-15T23:00:00.000Z,20,0,3.8,212,423,423,20.4,20.4,20.4,50,50,,33052,19032,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 18:00,2026-05-15T22:00:00.000Z,20,0,3.6,199,420,420,22.4,22.4,22.3,44,44,,33315,19355,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 17:00,2026-05-15T21:00:00.000Z,20,0,3.5,192,419,419,24,24,23.7,40,40,,33231,19189,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 16:00,2026-05-15T20:00:00.000Z,20,0,3.4,190,418,418,24.7,24.7,24.3,40,40,,33231,19315,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 15:00,2026-05-15T19:00:00.000Z,20,0,3.3,185,418,418,23.9,23.9,23.8,42,42,,33191,19433,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 14:00,2026-05-15T18:00:00.000Z,20,0,3.5,193,418,418,22.9,22.9,22.9,44,44,,33286,19622,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 13:00,2026-05-15T17:00:00.000Z,20,0.4,4,224,418,418,21.4,21.4,21.4,47,47,,33436,19866,0.1,0.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 12:00,2026-05-15T16:00:00.000Z,20,1.1,4.7,262,419,419,20.4,20.4,20.3,49,49,,33372,19769,0.4,1.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 11:00,2026-05-15T15:00:00.000Z,20,0.9,4.7,259,418,418,20.7,20.7,20.7,48,48,,33305,19688,0.3,1.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 10:00,2026-05-15T14:00:00.000Z,20,0.1,3.7,206,419,419,17.4,17.4,17.3,56,56,,33374,20053,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 9:00,2026-05-15T13:00:00.000Z,20,0,3.1,172,421,421,15,15,15,60,60,,33372,20066,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 8:00,2026-05-15T12:00:00.000Z,20,0,3,168,422,422,14,14,14,62,62,,33423,20275,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/15/2026 7:00,2026-05-15T11:00:00.000Z,20,0,2.8,158,430,430,11.5,11.5,11.5,70,70,,33335,20145,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 6:00,2026-05-15T10:00:00.000Z,20,0,3.1,171,430,430,10.7,10.7,10.7,73,73,,33254,19980,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 5:00,2026-05-15T09:00:00.000Z,20,0,3.4,186,428,428,10.6,10.6,10.6,72,72,,33336,20201,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 4:00,2026-05-15T08:00:00.000Z,20,0,3.7,206,427,427,10.7,10.7,10.6,72,72,,33372,20303,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 3:00,2026-05-15T07:00:00.000Z,20,0.1,4,223,427,427,10.5,10.5,10.6,72,72,,33469,20515,0,0.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 2:00,2026-05-15T06:00:00.000Z,20,0.5,4.5,252,428,428,10.4,10.4,10.6,73,73,,33445,20400,0,0.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 1:00,2026-05-15T05:00:00.000Z,20,0.1,4,224,428,428,10.6,10.6,10.6,73,73,,33428,20300,0,0.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/15/2026 0:00,2026-05-15T04:00:00.000Z,20,0,3.5,192,429,429,10.7,10.7,10.6,73,73,,33388,20179,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 23:00,2026-05-15T03:00:00.000Z,20,0,3.2,175,426,426,10.9,10.9,11.1,71,71,,33475,20394,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 22:00,2026-05-15T02:00:00.000Z,20,0,3,165,427,427,11.1,11.1,11.1,71,71,,33449,20334,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 21:00,2026-05-15T01:00:00.000Z,20,0,2.9,159,425,425,11.3,11.3,11.2,69,69,,33495,20432,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 20:00,2026-05-15T00:00:00.000Z,19,0,2.8,153,423,423,11.5,11.5,11.7,68,68,,33523,20465,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 19:00,2026-05-14T23:00:00.000Z,20,0,2.7,151,420,420,11.9,11.9,11.9,66,66,,33603,20587,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 18:00,2026-05-14T22:00:00.000Z,20,0,2.9,163,412,412,12.9,12.9,13,64,64,,33555,20358,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 17:00,2026-05-14T21:00:00.000Z,20,0,3.2,176,412,412,13.8,13.8,13.7,61,61,,33558,20316,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 16:00,2026-05-14T20:00:00.000Z,20,0,3.4,188,411,411,14.1,14.1,14,60,60,,33508,20135,0,0,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 15:00,2026-05-14T19:00:00.000Z,20,0.1,3.7,205,411,411,15.2,15.2,15.3,57,57,,33437,19940,0,0.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 14:00,2026-05-14T18:00:00.000Z,20,0.4,4.2,235,410,410,15.2,15.2,15.3,57,57,,33418,19912,0.1,0.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 13:00,2026-05-14T17:00:00.000Z,20,0.2,4,220,412,412,14.2,14.2,14.2,59,59,,33582,20181,0,0.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 12:00,2026-05-14T16:00:00.000Z,20,0.8,4.4,244,410,410,15.5,15.5,15.5,57,57,,33635,20357,0.2,1.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 11:00,2026-05-14T15:00:00.000Z,20,0.3,4.1,226,414,414,13.8,13.8,13.8,62,62,,33511,20062,0.1,0.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 10:00,2026-05-14T14:00:00.000Z,20,0.8,4.7,264,417,417,13.3,13.3,13.3,66,66,,33332,19628,0.2,0.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 9:00,2026-05-14T13:00:00.000Z,20,2.9,6.3,351,416,416,14.3,14.3,14.3,64,64,,33338,19578,0.9,3.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/14/2026 8:00,2026-05-14T12:00:00.000Z,20,1.8,5.8,322,418,418,13.7,13.7,13.7,67,67,,33308,19659,0.6,2.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 7:00,2026-05-14T11:00:00.000Z,20,3.8,6.9,381,424,424,11.5,11.5,11.5,76,76,,33359,19734,1.2,4.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 6:00,2026-05-14T10:00:00.000Z,20,5.7,7.8,433,428,428,10.5,10.5,10.5,82,82,,33253,19600,2.2,6.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 5:00,2026-05-14T09:00:00.000Z,20,5.6,8,445,431,431,10.7,10.7,10.6,86,86,,33324,19741,2.3,6.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 4:00,2026-05-14T08:00:00.000Z,20,6.7,8.6,476,438,438,10.2,10.2,10.2,92,92,,33172,19322,2.9,7.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 3:00,2026-05-14T07:00:00.000Z,20,13.9,11.2,624,444,444,11.4,11.4,11.5,95,95,,33072,19337,5.9,16,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 2:00,2026-05-14T06:00:00.000Z,20,27.2,15.3,849,454,454,11.2,11.2,11.1,100,100,,32886,19168,11,32.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 1:00,2026-05-14T05:00:00.000Z,20,19.7,12.8,710,444,444,11.3,11.3,11.3,98,98,,32891,19228,7.7,22.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/14/2026 0:00,2026-05-14T04:00:00.000Z,20,19,12.7,708,438,438,12.3,12.3,12.3,97,97,,32965,19576,7.7,22.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 23:00,2026-05-14T03:00:00.000Z,20,6.1,8,445,436,436,12.3,12.3,12.2,96,96,,32977,19572,2.4,6.9,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 22:00,2026-05-14T02:00:00.000Z,20,3,6.5,361,428,428,12.1,12.1,12.1,96,96,,33223,20086,1,3.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 21:00,2026-05-14T01:00:00.000Z,20,2.9,6.5,359,423,423,12.4,12.4,12.2,95,95,,33545,20683,1,3.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 20:00,2026-05-14T00:00:00.000Z,20,1.1,4.9,273,415,415,12.9,12.9,13,90,90,,33901,20918,0.3,1.5,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 19:00,2026-05-13T23:00:00.000Z,20,3.6,7.3,407,402,402,18.6,18.6,18.6,62,62,,33740,20366,2.2,3.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 18:00,2026-05-13T22:00:00.000Z,20,6.9,10.5,584,399,399,20,20,19.9,65,65,,33169,19925,4.6,7.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 17:00,2026-05-13T21:00:00.000Z,20,5.4,9.4,523,396,396,20.6,20.6,20.7,63,63,,33238,19977,3.6,5.7,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 16:00,2026-05-13T20:00:00.000Z,20,3.1,7.9,436,395,395,21.5,21.5,21.6,59,59,,33245,19917,2,3.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 15:00,2026-05-13T19:00:00.000Z,20,2.3,6.6,365,399,399,19.6,19.6,19.6,62,62,,33486,20186,1.3,2.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 14:00,2026-05-13T18:00:00.000Z,20,8.5,11,612,404,404,18.4,18.4,18.4,71,71,,32886,19445,5.2,9.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 13:00,2026-05-13T17:00:00.000Z,20,7.1,10.6,588,402,402,19.9,19.9,20,60,60,,32861,19227,4.5,7.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 12:00,2026-05-13T16:00:00.000Z,20,4.9,9.1,506,401,401,20.9,20.9,20.9,52,52,,32955,19261,3.2,5.2,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 11:00,2026-05-13T15:00:00.000Z,20,5,8.9,493,403,403,20.2,20.2,20.1,53,53,,33056,19398,3,5.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 10:00,2026-05-13T14:00:00.000Z,20,4.5,8.6,479,406,406,19.8,19.8,19.8,53,53,,32910,19188,2.9,4.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 9:00,2026-05-13T13:00:00.000Z,20,4.2,8.4,464,407,407,20,20,20,52,52,,32892,19159,2.6,4.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,5/13/2026 8:00,2026-05-13T12:00:00.000Z,20,3.5,7.7,429,411,411,18,18,18.1,56,56,,32912,19128,2.2,3.8,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 7:00,2026-05-13T11:00:00.000Z,20,3.1,7.3,406,420,420,15.1,15.1,15,64,64,,33068,19298,1.8,3.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 6:00,2026-05-13T10:00:00.000Z,20,5.9,8.7,481,457,457,11.7,11.7,11.6,80,80,,32770,18725,3,6.3,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 5:00,2026-05-13T09:00:00.000Z,19,6.1,8.9,496,450,450,11.4,11.4,11.4,81,81,,32831,18824,3.3,6.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 4:00,2026-05-13T08:00:00.000Z,20,6.2,8.7,485,445,445,12.2,12.2,12.1,78,78,,32906,18986,3.1,6.6,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 3:00,2026-05-13T07:00:00.000Z,20,4.7,8,443,445,445,12.2,12.2,12.2,77,77,,32900,18994,2.5,5.1,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 2:00,2026-05-13T06:00:00.000Z,20,4.1,7.6,421,445,445,12.1,12.1,12.1,76,76,,32928,19082,1.9,4.4,,,,,,,,,,,,,,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,5/13/2026 1:00,2026-05-13T05:00:00.000Z,20,2.5,6.7,374,436,436,12.1,12.1,12.1,74,74,,32995,19257,1.3,2.6,,,,,,,,,,,,,,,,,,,,
